mean_loss,epsilon
0.180430105933,0.972219700001
0.18012318943,0.972082000001
0.1935021518,0.971986600001
0.188396536226,0.971777800001
0.173296287185,0.971625700001
0.178168303878,0.971464600001
0.181170174183,0.971258500001
0.187130406261,0.970929100001
0.180807654847,0.970803100001
0.181090981222,0.970749100001
0.210936782136,0.970686100001
0.173394532291,0.970516000001
0.186646680176,0.970302700001
0.184480445666,0.970170400001
0.188612260824,0.969626800001
0.194959533054,0.969530500001
0.215789456915,0.969417100001
0.194075695335,0.969235300001
0.193321624012,0.969068800001
0.177394540556,0.968968900001
0.189028869339,0.968823100001
0.212108598206,0.968754700001
0.18109761966,0.968514400001
0.181394912619,0.968416300001
0.182646613539,0.968194000001
0.195336330289,0.968075200001
0.195005783543,0.967935700001
0.186046721084,0.967880800001
0.19480044448,0.967816900001
0.183641321752,0.967657600001
0.195416438535,0.967597300001
0.185112915443,0.967456000001
0.182892922748,0.967322800001
0.199898386144,0.967254400001
0.204621821615,0.967076200001
0.198187292919,0.966896200001
0.186291931999,0.966758500001
0.199420001806,0.966673900001
0.191486481349,0.966509200001
0.20363571187,0.966449800001
0.2108560514,0.966336400001
0.194839032288,0.966168100001
0.174826528501,0.966038500001
0.215320805594,0.965907100001
0.184178774406,0.965652400001
0.186834835614,0.965449000001
0.205178140062,0.965379700001
0.194366259572,0.965218600001
0.188325203808,0.964983700001
0.188989817047,0.964635400001
0.197057029978,0.964340200001
0.198682576321,0.964157500001
0.219692100341,0.964096300001
0.186346111034,0.963795700001
0.203872433712,0.963507700001
0.197447577211,0.963299800001
0.182649857062,0.963156700001
0.180012189961,0.963102700001
0.199598385892,0.963039700001
0.192375206366,0.962900200001
0.185810258383,0.962749900001
0.194113921786,0.962659900001
0.186581240037,0.962496100001
0.210757126656,0.962423200001
0.193272458448,0.961779700001
0.202262891308,0.961598800001
0.194887640774,0.961453000001
0.180701594102,0.961262200001
0.195379037211,0.961122700001
0.193295802956,0.961064200001
0.177432112227,0.960996700001
0.194329419649,0.960704200001
0.195981719783,0.960224500001
0.184712460369,0.960111100001
0.204657385562,0.960006700001
0.192430760854,0.959923000001
0.189893471742,0.959868100001
0.196634019306,0.959673700001
0.201912647666,0.959484700001
0.203154870124,0.959393800001
0.186072259148,0.959188600001
0.221871973297,0.959114800001
0.195335776648,0.958967200001
0.198832813222,0.958830400001
0.185048542197,0.958743100001
0.177046983206,0.958661200001
0.19380769511,0.958371400001
0.198243698675,0.958302100001
0.189394501202,0.958208500001
0.190637915648,0.957875500001
0.214912442772,0.957824200001
0.23022402357,0.957763000001
0.173642822396,0.957604600001
0.20236964348,0.957367900001
0.199619918824,0.957247300001
0.185713799227,0.957066400001
0.19688199652,0.956895400001
0.196686578975,0.956822500001
0.199633080296,0.956672200001
0.192698809824,0.956600200001
0.210060409993,0.956300500001
0.19977701123,0.956003500001
0.209785761165,0.955685800001
0.18767004538,0.955622800001
0.200858001718,0.955342000001
0.180227402386,0.955204300001
0.219177635329,0.955149400001
0.184650463805,0.955084600001
0.186352632707,0.954936100001
0.203197425785,0.954747100001
0.201097324723,0.954668800001
0.226491779402,0.954483400001
0.198276311162,0.954373600002
0.203107930372,0.954193600002
0.201039033042,0.954063100002
0.18846015799,0.953994700002
0.20120425271,0.953671600002
0.192727515207,0.953509600002
0.188999485105,0.953332300002
0.189282179113,0.953236000002
0.200610499629,0.953098300002
0.218973141959,0.953043400002
0.22033900148,0.952981300002
0.232923296802,0.952861600002
0.182160164375,0.952803100002
0.204540876694,0.952509700002
0.211496849042,0.952251400002
0.189432710742,0.952178500002
0.215021607121,0.952105600002
0.197366392391,0.952034500002
0.205417817519,0.951783400002
0.20982941801,0.951642100002
0.188839546421,0.951505300002
0.213165042164,0.951446800002
0.218207380971,0.951378400002
0.213924784273,0.951048100002
0.188207351822,0.950964400002
0.212576212749,0.950797000002
0.187914930328,0.950645800002
0.212706950541,0.950041900002
0.229023443058,0.949976200002
0.186049575175,0.949790800002
0.206069985204,0.949662100002
0.21202289418,0.949582000002
0.215949725575,0.949393900002
0.208686058,0.949322800002
0.205278463228,0.949161700002
0.204807604064,0.949024900002
0.202296925411,0.948939400002
0.225478714319,0.948800800002
0.24283276714,0.948691900002
0.219714164773,0.948610000002
0.189435152763,0.948522700002
0.223775715693,0.948360700002
0.251806877521,0.948302200002
0.220820686021,0.948202300002
0.223168249313,0.948016000002
0.210716720754,0.947906200002
0.20604957371,0.947773000002
0.224402187395,0.947618200002
0.242029276855,0.947550700002
0.210331711598,0.947434600002
0.218458324505,0.947091700002
0.205240079258,0.947003500002
0.202510372738,0.946899100002
0.21948639353,0.946731700002
0.193927374545,0.946610200002
0.218185505671,0.946440100002
0.22335032103,0.946315000002
0.199411835453,0.946229500002
0.210070801538,0.946111600002
0.211860782326,0.945982000002
0.206131621407,0.945918100002
0.20759533895,0.945851500002
0.215089199348,0.945396100002
0.2149546636,0.945325900002
0.206312782682,0.945193600002
0.201032657302,0.945064900002
0.212026942078,0.944994700002
0.199358332817,0.944918200002
0.219226621407,0.944747200002
0.211731697113,0.944629300002
0.195075469847,0.944502400002
0.191193161085,0.944429500002
0.201990620608,0.944328700002
0.210008629582,0.944100100002
0.194496760807,0.943924600002
0.216427092201,0.943858000002
0.232754810294,0.943779700002
0.21669981614,0.943523200002
0.210499948803,0.943435900002
0.229556505464,0.943350400002
0.19487588046,0.943174900002
0.207618105596,0.942877900002
0.235158785778,0.942812200002
0.202581153014,0.942449500002
0.232852860019,0.942291100002
0.188571969438,0.942095800002
0.237805043344,0.941917600002
0.218958145808,0.941400100002
0.222683850358,0.941341600002
0.217109659838,0.941167900002
0.217912042596,0.941112100002
0.201833203722,0.941050900002
0.213783525792,0.940899700002
0.207128869411,0.940762900002
0.207959233361,0.940649500002
0.217869931705,0.940414600002
0.227644293962,0.940168000002
0.210246909862,0.940054600002
0.234560861702,0.939913300002
0.220999075307,0.939850300002
0.199446519199,0.939725200002
0.212645700842,0.939556900002
0.198729719211,0.939462400002
0.209373286175,0.939066400002
0.220430948206,0.938906200002
0.213880608588,0.938764900002
0.184248044502,0.938666800002
0.198815899681,0.938482300002
0.198832035508,0.938383300002
0.212797557314,0.938233900002
0.213943649632,0.937988200002
0.212252535779,0.937649800002
0.21649535591,0.937560700002
0.180600056115,0.937453600002
0.226229009361,0.937351000002
0.223918425979,0.937177300002
0.204428474936,0.936973000002
0.211169358051,0.936762400002
0.237502973923,0.936667900002
0.211484142996,0.936525700002
0.235288208264,0.936462700002
0.206400899122,0.936369100002
0.217811953535,0.936252100002
0.180774036958,0.936171100002
0.222471605237,0.936073000002
0.208662793849,0.935864200002
0.211218755464,0.935769700002
0.212543844409,0.935670700002
0.218276563947,0.935538400002
0.246559652364,0.935482600002
0.212057357507,0.935398000002
0.220579105032,0.935207200002
0.224139016924,0.935088400002
0.206428438379,0.934984900002
0.237308449331,0.934860700002
0.216581383809,0.934606000002
0.21521028415,0.934542100002
0.259160418804,0.934380100002
0.196178711273,0.934325200002
0.200264857473,0.934212700002
0.211791526835,0.934053400002
0.224363751502,0.933910300002
0.202246494126,0.933773500002
0.200445604438,0.933577300002
0.208730237297,0.933391900002
0.194203505299,0.933335200002
0.209362162245,0.933153400002
0.226408691704,0.933012100002
0.230784147402,0.932813200002
0.220149096453,0.932684500002
0.202731262686,0.932619700002
0.224057116814,0.932443300002
0.220065931735,0.932162500002
0.201010997845,0.932075200002
0.234213256428,0.931936600002
0.236750620678,0.931735900002
0.205118369414,0.931554100002
0.195578471536,0.931478500002
0.233815576531,0.931357900002
0.22756187539,0.931231900002
0.220216196361,0.931055500002
0.229747090794,0.930805300002
0.23362163779,0.930584800002
0.21480540012,0.930524500002
0.223201875016,0.930169000002
0.199481102447,0.930096100002
0.215142980485,0.929900800002
0.216580165124,0.929774800002
0.235667077209,0.929720800002
0.230925253528,0.929492200002
0.207475505438,0.929361700002
0.209130004587,0.929295100002
0.220757220446,0.928989100002
0.20570522883,0.928855900002
0.22190768675,0.928789300002
0.231445434993,0.928288900002
0.219628276168,0.928116100002
0.227940400201,0.927859600002
0.242096061968,0.927732700002
0.247111900964,0.927619300002
0.224515979113,0.927497800002
0.208152097781,0.927397900002
0.216600886508,0.927066700002
0.233890168507,0.927013600002
0.228897045615,0.926953300002
0.223633378098,0.926780500002
0.230405834499,0.926621200002
0.24428329451,0.926550100002
0.213640165112,0.926381800002
0.257078571367,0.926255800002
0.243604960151,0.926143300002
0.232143326782,0.926010100002
0.226137580978,0.925925500002
0.243698132458,0.925819300002
0.23141883267,0.925638400002
0.206542876955,0.925529500002
0.209974918545,0.925401700002
0.215115478352,0.925245100002
0.215145629951,0.924995800002
0.203198743778,0.924842800002
0.243696363767,0.924706000002
0.221267957943,0.924640300002
0.221458858783,0.924423400002
0.235707848644,0.924267700002
0.257437681313,0.924212800002
0.207512371104,0.924105700002
0.235494579025,0.923972500003
0.2318190018,0.923834800003
0.228588727915,0.923465800003
0.219623450062,0.923328100003
0.243044191729,0.923147200003
0.199676054074,0.922936600003
0.227276483202,0.922786300003
0.223690315143,0.922525300003
0.229361800876,0.922325500003
0.191934287828,0.922193200003
0.207234400058,0.922116700003
0.234602035746,0.921911500003
0.233883713078,0.921805300003
0.238082689835,0.921713500003
0.217947889499,0.921596500003
0.225139566359,0.921462400003
0.241602570719,0.921311200003
0.265869115975,0.921217600003
0.22648635716,0.920944000003
0.226501483167,0.920421100003
0.19333907077,0.920368900003
0.225638558165,0.919789300003
0.229641074273,0.919657900003
0.20255320666,0.919603000003
0.231682039439,0.919427500003
0.239474859946,0.919272700003
0.212296300332,0.919192600003
0.247122805715,0.918993700003
0.22697223816,0.918672400003
0.220235820539,0.918508600003
0.211205394652,0.918342100003
0.23613549352,0.918053200003
0.207463485775,0.917965000003
0.226789261655,0.917693200003
0.235792887636,0.917530300003
0.219794601352,0.917468200003
0.203308652138,0.917382700003
0.210774015331,0.917285500003
0.23699382407,0.917093800003
0.216664965725,0.916976800003
0.258363454353,0.916822000003
0.242729079217,0.916752700003
0.206736602142,0.916633900003
0.21751688085,0.916463800003
0.224987349422,0.916392700003
0.224020477479,0.916200100003
0.239811687951,0.916050700003
0.217054581704,0.915901300003
0.232038144688,0.915779800003
0.239764427927,0.915634900003
0.23937320071,0.915382000003
0.216864033436,0.915292900003
0.201626379615,0.915161500003
0.224145931523,0.915102100003
0.223111550732,0.915034600003
0.243348954911,0.914896900003
0.241366561948,0.914842900003
0.225132548435,0.914779000003
0.242270559251,0.914404600003
0.220508911477,0.914147200003
0.238920458356,0.913869100003
0.224237162945,0.913742200003
0.223207788465,0.913605400003
0.213857033107,0.913422700003
0.227399700115,0.913172500003
0.234720868172,0.912924100003
0.26981946374,0.912852100003
0.217630303911,0.912727000003
0.238134052244,0.912526300003
0.235469105861,0.912396700003
0.209042992698,0.912272500003
0.235582759958,0.912206800003
0.208964608938,0.912139300003
0.247247773185,0.912002500003
0.226846668385,0.911935000003
0.243961343227,0.911677600003
0.22823213343,0.911528200003
0.238145900022,0.911460700003
0.217627949368,0.911269000003
0.218954508595,0.911016100003
0.243757508947,0.910650700003
0.222549994451,0.910607500003
0.220266940585,0.910471600003
0.240149405454,0.910355500003
0.221454375322,0.910285300003
0.230785803411,0.910024300003
0.24785497087,0.909897400003
0.251222321015,0.909734500003
0.231603357654,0.909595000003
0.224651323873,0.909359200003
0.261991883411,0.909296200003
0.244563903138,0.909142300003
0.216252470042,0.909082900003
0.242588356556,0.908852500003
0.220950157304,0.908717500003
0.240322757616,0.908632900003
0.242863016694,0.908520400003
0.21966838488,0.908376400003
0.285706225608,0.908317000003
0.248702436324,0.908035300003
0.217067260056,0.907909300003
0.205668007046,0.907821100003
0.250609357334,0.907551100003
0.224158898717,0.907408900003
0.264494473995,0.907343200003
0.235297845122,0.907216300003
0.23797124577,0.907048900003
0.246727329202,0.906991300003
0.225235978436,0.906845500003
0.201135325228,0.906761800003
0.250731599693,0.906665500003
0.239737302745,0.906150700003
0.232714899436,0.906022900003
0.210966746452,0.905860000003
0.249960722304,0.905663800003
0.242152613982,0.905536000003
0.258456499828,0.905443300003
0.243805521291,0.905211100003
0.235520582906,0.904946500003
0.223484560754,0.904874500003
0.24039625692,0.904784500003
0.243185604651,0.904664800003
0.222768004003,0.904609000003
0.238785245705,0.904483900003
0.23759419604,0.904344400003
0.221627801912,0.904289500003
0.22774069333,0.904010500003
0.232310686685,0.903850300003
0.219835178653,0.903633400003
0.251411206818,0.903543400003
0.251405230379,0.903389500003
0.21307787533,0.903322900003
0.233573814815,0.903061900003
0.233727662326,0.902937700003
0.216089707442,0.902819800003
0.235065612043,0.902687500003
0.236291567504,0.902540800003
0.241523742942,0.902476900003
0.232230364097,0.902371600003
0.232705889527,0.902072800003
0.251565444979,0.901590400003
0.221069321114,0.901473400003
0.231400938132,0.901378900003
0.226419021519,0.901086400003
0.240247952166,0.900879400003
0.237151724914,0.900595000003
0.240470571414,0.900379900003
0.255918204351,0.900277300003
0.203918993801,0.900191800003
0.232714632848,0.900119800003
0.220833227558,0.899886700003
0.23810058366,0.899741800003
0.256203895051,0.899625700003
0.223563168775,0.899485300003
0.226783795054,0.899383600003
0.22730917006,0.899285500003
0.262577166554,0.899199100003
0.227232236246,0.899067700003
0.229803346464,0.898957900003
0.266504188946,0.898791400003
0.235994791176,0.898619500003
0.263057558534,0.898486300003
0.255868470239,0.898350400003
0.21155684002,0.898288300003
0.243772964124,0.898062400003
0.225329423064,0.897948100003
0.255103421654,0.897757300003
0.239984219818,0.897630400003
0.243746799274,0.897384700003
0.250786206889,0.897195700003
0.250356502489,0.897064300003
0.24909442555,0.896911300003
0.236473808427,0.896852800003
0.225406252298,0.896741200003
0.276218800768,0.896608900003
0.250411570905,0.896455900003
0.272974712968,0.896355100003
0.234249430896,0.896217400003
0.24169732283,0.896002300003
0.247793244331,0.895897000003
0.221540509148,0.895776400003
0.236199078696,0.895721500003
0.256173028982,0.895620700003
0.230824675262,0.895458700003
0.248542401456,0.895306600003
0.260294399132,0.895011400003
0.241602291037,0.894653200003
0.276685186732,0.894531700003
0.225615771019,0.894464200003
0.260448784956,0.894282400003
0.247387973299,0.894052900003
0.278143327254,0.893951200003
0.2507645394,0.893809900003
0.221194577794,0.893668600004
0.234441152516,0.893529100004
0.232958308377,0.893375200004
0.25358692893,0.893312200004
0.253641628582,0.893234800004
0.239379157719,0.893097100004
0.226792313588,0.893037700004
0.255046906514,0.892966600004
0.256876462217,0.892842400004
0.241727286222,0.892487800004
0.269321711309,0.892426600004
0.230362952566,0.892344700004
0.239805705106,0.892239400004
0.248229396096,0.892183600004
0.225586814374,0.892026100004
0.261125905276,0.891952300004
0.264046142183,0.891843400004
0.230797464616,0.891639100004
0.234189642449,0.891506800004
0.23460366141,0.891214300004
0.276790281872,0.891116200004
0.242302101912,0.890773300004
0.2578823742,0.890704000004
0.224009723387,0.890581600004
0.261744593907,0.890526700004
0.221613901188,0.890250400004
0.245750828481,0.890112700004
0.235367553346,0.890047000004
0.274789973944,0.889945300004
0.249101016366,0.889806700004
0.190869348511,0.889709500004
0.230139613129,0.889509700004
0.227707402474,0.889322500004
0.252875477419,0.889210900004
0.262085344857,0.888940000004
0.243125285621,0.888804100004
0.236383687892,0.888544000004
0.245202717887,0.888220000004
0.227444405952,0.888095800004
0.236846301187,0.887919400004
0.23154146101,0.887764600004
0.222701787594,0.887415400004
0.250627708866,0.887342500004
0.24138483785,0.887262400004
0.232789682195,0.887039200004
0.213741338497,0.886946500004
0.23972950048,0.886827700004
0.244842275141,0.886700800004
0.252075538787,0.886615300004
0.247900535887,0.886332700004
0.225434441636,0.886189600004
0.273685016454,0.886125700004
0.273069944279,0.885986200004
0.198094062342,0.885850300004
0.245599330919,0.885781900004
0.249455006621,0.885529000004
0.259509348549,0.885418300004
0.262031543719,0.885324700004
0.242342719398,0.885160000004
0.250877344522,0.885033100004
0.273412252975,0.884965600004
0.226653316231,0.884896300004
0.258957714218,0.884704600004
0.255671310033,0.884596600004
0.245600195877,0.884436400004
0.238834086413,0.884305000004
0.203006942226,0.884250100004
0.297585390553,0.884190700004
0.23759200086,0.883931500004
0.268309986304,0.883804600004
0.237575053277,0.883654300004
0.226246247546,0.883483300004
0.231440965621,0.883360000004
0.2598059372,0.883172800004
0.229573315729,0.883043200004
0.281116552461,0.882989200004
0.26668375471,0.882852400004
0.232161095152,0.882721000004
0.265198054157,0.882175600004
0.235243287389,0.882046000004
0.265294596167,0.881956000004
0.269441632592,0.881844400004
0.264151159244,0.881710300004
0.220481643237,0.881655400004
0.268523704374,0.881585200004
0.268801745474,0.881446600004
0.261578873492,0.881346700004
0.248474496797,0.880725700004
0.255855057151,0.880591600004
0.254316614177,0.880537600004
0.273254083843,0.880475500004
0.237406486808,0.880345000004
0.245278912767,0.880166800004
0.240211053103,0.880039900004
0.245898858921,0.879901300004
0.305641856398,0.879847300004
0.226024715744,0.879784300004
0.238539713282,0.879649300004
0.276781080581,0.879440500004
0.257786158027,0.879364900004
0.255437191931,0.878772700004
0.251729961262,0.878606200004
0.239062031137,0.878549500004
0.257730173387,0.878351500004
0.268438825279,0.878220100004
0.242644761698,0.878165200004
0.261291531723,0.878011300004
0.259828413298,0.877832200004
0.252079469911,0.877724200004
0.241323130965,0.877606300004
0.232659055836,0.877471300004
0.241299639305,0.877404700004
0.298475698481,0.877341700004
0.258820144299,0.877203100004
0.285980359736,0.877140100004
0.224473569103,0.877069000004
0.264427597187,0.876970900004
0.218913686074,0.876871900004
0.257409197334,0.876725200004
0.278632108629,0.876550600004
0.243943952854,0.876478600004
0.260763000484,0.876409300004
0.237720504594,0.876269800004
0.254529086107,0.876010600004
0.264493090852,0.875764000004
0.264515176798,0.875588500004
0.268539608316,0.875467000004
0.245436212283,0.875386900004
0.236240847957,0.875259100004
0.252726056839,0.875155600004
0.266828536556,0.874873900004
0.236808946423,0.874708300004
0.242056362175,0.874583200004
0.228946074233,0.874489600004
0.236718904183,0.874353700004
0.256504131799,0.874189900004
0.272023620772,0.873901900004
0.260760781443,0.873770500004
0.251998261336,0.873610300004
0.267599866761,0.873536500004
0.23579047675,0.873323200004
0.246428035313,0.872978500004
0.268469567884,0.872789500004
0.257625001974,0.872652700004
0.239354562908,0.872426800004
0.275940349188,0.872334100004
0.251277121397,0.872102800004
0.233010710941,0.871948900004
0.263853690592,0.871820200004
0.266749691392,0.871683400004
0.271531750497,0.871581700004
0.271518313658,0.871471900004
0.285425847286,0.871296400004
0.24314987333,0.871090300004
0.246890431709,0.871028200004
0.24653573987,0.870888700004
0.260768709431,0.870711400004
0.258198482073,0.870499000004
0.270052988371,0.870332500004
0.267041481664,0.870278500004
0.214628040311,0.870174100004
0.256582021248,0.870027400004
0.250715511356,0.869837500004
0.2694039851,0.869658400004
0.242655147509,0.869524300004
0.262878259058,0.869272300004
0.273474476984,0.869122900004
0.299923028714,0.868970800004
0.249639434899,0.868907800004
0.228362555693,0.868597300004
0.260134269831,0.868474000004
0.257205313657,0.868380400004
0.264066847006,0.868154500004
0.228549153894,0.868024000004
0.239220582764,0.867936700004
0.301005589421,0.867870100004
0.250120326459,0.867691900004
0.312581323705,0.867585700004
0.289707568325,0.867457000004
0.262204264719,0.867322900004
0.276618629375,0.867252700004
0.267452420603,0.867016000004
0.265208550469,0.866874700004
0.281604963217,0.866681200004
0.254099462127,0.866594800004
0.265542255543,0.866278000004
0.227393869917,0.866212300004
0.260277059841,0.866043100004
0.276589260044,0.865898200004
0.271688989143,0.865878400004
0.254027104661,0.865698400004
0.248434992861,0.865459900004
0.243845544919,0.865349200004
0.278678809202,0.865174600004
0.27452974373,0.865070200004
0.28066022591,0.864904600004
0.243278973031,0.864772300004
0.224985466183,0.864710200004
0.2413274749,0.864650800004
0.265568392771,0.864465400004
0.266558703438,0.864375400004
0.250998288343,0.864071200004
0.249368758825,0.863860600004
0.248260649165,0.863759800004
0.262094120884,0.863647300004
0.283112687017,0.863521300004
0.276581852213,0.863466400004
0.239404367564,0.863401600004
0.267070651493,0.863250400005
0.298361013733,0.863187400005
0.265017571699,0.862993900005
0.257385941032,0.862837300005
0.243278617066,0.862696900005
0.248043184977,0.862552900005
0.267522678088,0.862417900005
0.244511299527,0.862350400005
0.255944711614,0.862216300005
0.245731008434,0.861920200005
0.259584016025,0.861662800005
0.256238564589,0.861599800005
0.248457096999,0.861460300005
0.231087510094,0.861109300005
0.252074653495,0.861004900005
0.247096926777,0.860882500005
0.323729774046,0.860793400005
0.252713051125,0.860640400005
0.273827291712,0.860482900005
0.268854349752,0.860340700005
0.243500963531,0.860122000005
0.275068512948,0.859843900005
0.254521524238,0.859636900005
0.252975963343,0.859567600005
0.27619701539,0.859315600005
0.257466073919,0.859174300005
0.262616278501,0.858928600005
0.252401969018,0.858786400005
0.257576376302,0.858720700005
0.273058256402,0.858576700005
0.239248241572,0.858393100005
0.268136193693,0.858175300005
0.25515946092,0.858101500005
0.252079575956,0.857752300005
0.217287864532,0.857683900005
0.233306005706,0.857566900005
0.283114615675,0.857440900005
0.220078756731,0.857355400005
0.255991975507,0.857206900005
0.268990048481,0.857077300005
0.280065422572,0.857013400005
0.289046794465,0.856945000005
0.244906380141,0.856719100005
0.286496519934,0.856564300005
0.217551001572,0.856496800005
0.24611248081,0.856342900005
0.264439546423,0.856279000005
0.231054385692,0.856162900005
0.269434075169,0.855789400005
0.247733191149,0.855699400005
0.260972247676,0.855635500005
0.248416845592,0.855462700005
0.288041615992,0.855344800005
0.281265543838,0.855220600005
0.231755536787,0.855040600005
0.258129036258,0.854894800005
0.245313587394,0.854787700005
0.261441160396,0.854593300005
0.206189917138,0.854517700005
0.260054030537,0.854436700005
0.254624033556,0.854277400005
0.249684945742,0.854206300005
0.28098218681,0.853991200005
0.278349189237,0.853775200005
0.277345758114,0.853667200005
0.246632096985,0.853592500005
0.303332272141,0.853470100005
0.280553897883,0.853303600005
0.254941441485,0.853198300005
0.254793986784,0.853071400005
0.301659635865,0.853005700005
0.261254452842,0.852940000005
0.263253346582,0.852737500005
0.212899816249,0.852657400005
0.256886937489,0.852596200005
0.252391411591,0.852460300005
0.217819107524,0.852405400005
0.305319450541,0.852341500005
0.261276151507,0.852210100005
0.246477490286,0.852068800005
0.231848432489,0.851993200005
0.24758063426,0.851865400005
0.249270046018,0.851809600005
0.227544919263,0.851601700005
0.271662818833,0.851474800005
0.262249276033,0.851420800005
0.251210458344,0.851124700005
0.241940980831,0.851033800005
0.249192322604,0.850819600005
0.244511125472,0.850621600005
0.252185508154,0.850198600005
0.266653813796,0.850132900005
0.273596186336,0.850041100005
0.253842798134,0.849880000005
0.237182085194,0.849817000005
0.260219384809,0.849708100005
0.250072332578,0.849168100005
0.256928125702,0.849118600005
0.211273152585,0.849023200005
0.269504123239,0.848414800005
0.239615603884,0.848218600005
0.260898936188,0.848098900005
0.267011981483,0.847946800005
0.239008191087,0.847800100005
0.275722694887,0.847693900005
0.253329432865,0.847523800005
0.25073727463,0.847345600005
0.280970043714,0.847248400005
0.271954831083,0.847110700005
0.225880601246,0.847048600005
0.259358796273,0.846977500005
0.254529787361,0.846623800005
0.258324495819,0.846569800005
0.281139845094,0.846410500005
0.265254459995,0.846227800005
0.270211723379,0.846116200005
0.27094041191,0.846064000005
